"相談","1","0","0.0","0.0"
"パーティ","1","0","0.0","0.0"
"小声","1","0","0.0","0.0"
"河原町","1","0","0.0","0.0"
"お過ごし","1","0","0.0","0.0"
"アウトドア","1","0","0.0","0.0"
"告知","1","0","0.0","0.0"
"豪華","1","0","0.0","0.0"
"秋元","1","0","0.0","0.0"
"サン","1","0","0.0","0.0"
"バタフライ","1","0","0.0","0.0"
"用意","1","0","0.0","0.0"
"割引","1","0","0.0","0.0"
"鳩","1","0","0.0","0.0"
"先輩","1","0","0.0","0.0"
"カモフラージュ","1","0","0.0","0.0"
"チーズ","1","0","0.0","0.0"
"注目","1","0","0.0","0.0"
"突入","1","0","0.0","0.0"
"タイプ","1","0","0.0","0.0"
"お越し","1","0","0.0","0.0"
"感じ","1","0","0.0","0.0"
"交差点","1","0","0.0","0.0"
"ケーキ","1","0","0.0","0.0"
"お気に入り","1","0","0.0","0.0"
"趣味","1","0","0.0","0.0"
"アニメ","1","0","0.0","0.0"
"本","1","0","0.0","0.0"
"男","1","0","0.0","0.0"
"りよ","1","0","0.0","0.0"
"爆発","1","0","0.0","0.0"
"誕生","1","0","0.0","0.0"
"パーティー","1","0","0.0","0.0"
"代金","1","0","0.0","0.0"
"医大","1","0","0.0","0.0"
"講演","1","0","0.0","0.0"
"通常","1","0","0.0","0.0"
"おこ","1","0","0.0","0.0"
"ネット","1","0","0.0","0.0"
"バンコク","1","0","0.0","0.0"
"自己","1","0","0.0","0.0"
"滋賀","1","0","0.0","0.0"
"カオ","1","0","0.0","0.0"
"状態","1","0","0.0","0.0"
"お菓子","1","0","0.0","0.0"
"有村","1","0","0.0","0.0"
"入場","1","0","0.0","0.0"
"成長","1","0","0.0","0.0"
"マッサージ","1","0","0.0","0.0"
"健太","1","0","0.0","0.0"
"親友","1","0","0.0","0.0"
"モンスター","1","0","0.0","0.0"
"予約","1","0","0.0","0.0"
"興味","1","0","0.0","0.0"
"おかげ","1","0","0.0","0.0"
"連絡","1","0","0.0","0.0"
"グアム","1","0","0.0","0.0"
"スカウト","1","0","0.0","0.0"
"コンテンツ","1","0","0.0","0.0"
"感動","1","0","0.0","0.0"
"掲載","1","0","0.0","0.0"
"仮装","1","0","0.0","0.0"
"サークル","1","0","0.0","0.0"
"早め","1","0","0.0","0.0"
"架","1","0","0.0","0.0"
"御礼","1","0","0.0","0.0"
"ディズニー","1","0","0.0","0.0"
"チャリティー","1","0","0.0","0.0"
"タイ","1","0","0.0","0.0"
"爆笑","1","0","0.0","0.0"
"駅","1","0","0.0","0.0"
"課題","1","0","0.0","0.0"
"秋","1","0","0.0","0.0"
"感謝","1","0","0.0","0.0"
"体操","1","0","0.0","0.0"
"プリプリ","1","0","0.0","0.0"
"前売り","1","0","0.0","0.0"
"模様","1","0","0.0","0.0"
"費用","1","0","0.0","0.0"
"ハロウィン","1","0","0.0","0.0"
"速報","1","0","0.0","0.0"
"口","1","0","0.0","0.0"
"プレゼント","1","0","0.0","0.0"
"観光","1","0","0.0","0.0"
"どぎまぎ","1","0","0.0","0.0"
"内装","1","0","0.0","0.0"
"関西外国語大学","1","0","0.0","0.0"
"名前","1","0","0.0","0.0"
"芸能人","1","0","0.0","0.0"
"だし","1","0","0.0","0.0"
"購入","1","0","0.0","0.0"
"読書","1","0","0.0","0.0"
"資金","1","0","0.0","0.0"
