"聖徳太子","1","0","0.0","0.0"
"社会","1","0","0.0","0.0"
"プロトコル","1","0","0.0","0.0"
"常磐","1","0","0.0","0.0"
"ネタ","1","0","0.0","0.0"
"裏側","1","0","0.0","0.0"
"首","1","0","0.0","0.0"
"大臣","1","0","0.0","0.0"
"感動","1","0","0.0","0.0"
"稼ぎ","1","0","0.0","0.0"
"世紀","1","0","0.0","0.0"
"資料","1","0","0.0","0.0"
"潔白","1","0","0.0","0.0"
"男の子","1","0","0.0","0.0"
"本当","1","0","0.0","0.0"
"しげる","1","0","0.0","0.0"
"人生","1","0","0.0","0.0"
"贔屓","1","0","0.0","0.0"
"仕事場","1","0","0.0","0.0"
"質問","1","0","0.0","0.0"
"妹","1","0","0.0","0.0"
"殺到","1","0","0.0","0.0"
"妻","1","0","0.0","0.0"
"旅","1","0","0.0","0.0"
"姉","1","0","0.0","0.0"
"バイト","1","0","0.0","0.0"
"東北","1","0","0.0","0.0"
"秋","1","0","0.0","0.0"
"タップ","1","0","0.0","0.0"
"若者","1","0","0.0","0.0"
"編集","1","0","0.0","0.0"
"反対","1","0","0.0","0.0"
"インタビュー","1","0","0.0","0.0"
"反射","1","0","0.0","0.0"
"環境","1","0","0.0","0.0"
"男性","1","0","0.0","0.0"
"典籍","1","0","0.0","0.0"
"洋楽","1","0","0.0","0.0"
"キン","1","0","0.0","0.0"
"妖精","1","0","0.0","0.0"
"ニッポン","1","0","0.0","0.0"
"心配","1","0","0.0","0.0"
"ギャグ","1","0","0.0","0.0"
"姪","1","0","0.0","0.0"
"ペンギン","1","0","0.0","0.0"
"名鑑","1","0","0.0","0.0"
"くじ","1","0","0.0","0.0"
"バス","1","0","0.0","0.0"
"お詫び","1","0","0.0","0.0"
"徹底","1","0","0.0","0.0"
"政策","1","0","0.0","0.0"
"放置","1","0","0.0","0.0"
"政子","1","0","0.0","0.0"
"伝統","1","0","0.0","0.0"
"世界","1","0","0.0","0.0"
"市役所","1","0","0.0","0.0"
"歩き","1","0","0.0","0.0"
"部分","1","0","0.0","0.0"
"投与","1","0","0.0","0.0"
"勤め","1","0","0.0","0.0"
"特番","1","0","0.0","0.0"
"ガラス","1","0","0.0","0.0"
"欧米","1","0","0.0","0.0"
"革命","1","0","0.0","0.0"
"席","1","0","0.0","0.0"
"中","1","0","0.0","0.0"
"昭","1","0","0.0","0.0"
"父","1","0","0.0","0.0"
"祥月命日","1","0","0.0","0.0"
"おなじ","1","0","0.0","0.0"
"パン","1","0","0.0","0.0"
"同僚","1","0","0.0","0.0"
"誌面","1","0","0.0","0.0"
"武士","1","0","0.0","0.0"
"勧告","1","0","0.0","0.0"
"天才","1","0","0.0","0.0"
"企画","1","0","0.0","0.0"
"茶人","1","0","0.0","0.0"
"ゴジラ","1","0","0.0","0.0"
"医師","1","0","0.0","0.0"
"宮尾","1","0","0.0","0.0"
"競争","1","0","0.0","0.0"
"発見","1","0","0.0","0.0"
"メンテ","1","0","0.0","0.0"
"山岸","1","0","0.0","0.0"
"一つ","1","0","0.0","0.0"
"デジタル","1","0","0.0","0.0"
"罰当たり","1","0","0.0","0.0"
"大人","1","0","0.0","0.0"
"中国","1","0","0.0","0.0"
"空","1","0","0.0","0.0"
"ビル","1","0","0.0","0.0"
"富裕","1","0","0.0","0.0"
"企業","1","0","0.0","0.0"
"再発","1","0","0.0","0.0"
"美術","1","0","0.0","0.0"
"後ろ","1","0","0.0","0.0"
"記憶","1","0","0.0","0.0"
"源","1","0","0.0","0.0"
"徴収","1","0","0.0","0.0"
"職場","1","0","0.0","0.0"
"阿部","1","0","0.0","0.0"
"ボランティア","1","0","0.0","0.0"
"論集","1","0","0.0","0.0"
"現代","1","0","0.0","0.0"
"性差","1","0","0.0","0.0"
"まとめ","1","0","0.0","0.0"
"身","1","0","0.0","0.0"
"美術館","1","0","0.0","0.0"
"庭","1","0","0.0","0.0"
"凉子","1","0","0.0","0.0"
"先端","1","0","0.0","0.0"
"ターゲット","1","0","0.0","0.0"
"都合","1","0","0.0","0.0"
"文字","1","0","0.0","0.0"
"敬語","1","0","0.0","0.0"
"お金","1","0","0.0","0.0"
"国文学研究資料館","1","0","0.0","0.0"
"立場","1","0","0.0","0.0"
"義経","1","0","0.0","0.0"
"ニッチ","1","0","0.0","0.0"
"ゴミ箱","1","0","0.0","0.0"
"盛","1","0","0.0","0.0"
"存在","1","0","0.0","0.0"
"明治維新","1","0","0.0","0.0"
"教養","1","0","0.0","0.0"
"国防","1","0","0.0","0.0"
"内容","1","0","0.0","0.0"
"半島","1","0","0.0","0.0"
"ステッカー","1","0","0.0","0.0"
"民法","1","0","0.0","0.0"
"読者","1","0","0.0","0.0"
"脊髄","1","0","0.0","0.0"
"プロ","1","0","0.0","0.0"
"桑田","1","0","0.0","0.0"
"源氏物語","1","0","0.0","0.0"
"推薦","1","0","0.0","0.0"
"データ","1","0","0.0","0.0"
"誤植","1","0","0.0","0.0"
"所蔵","1","0","0.0","0.0"
"印象","1","0","0.0","0.0"
"同い年","1","0","0.0","0.0"
"しま","1","0","0.0","0.0"
"ヒトラー","1","0","0.0","0.0"
"大半","1","0","0.0","0.0"
"退会","1","0","0.0","0.0"
"謎","1","0","0.0","0.0"
"テナント","1","0","0.0","0.0"
"笑","1","0","0.0","0.0"
"氷山","1","0","0.0","0.0"
"エンジン","1","0","0.0","0.0"
"到着","1","0","0.0","0.0"
"五輪","1","0","0.0","0.0"
"次","1","0","0.0","0.0"
"趣味","1","0","0.0","0.0"
"野坂","1","0","0.0","0.0"
"装束","1","0","0.0","0.0"
"ゲーム","1","0","0.0","0.0"
"原因","1","0","0.0","0.0"
"本","1","0","0.0","0.0"
"継続","1","0","0.0","0.0"
"評論","1","0","0.0","0.0"
"陽一","1","0","0.0","0.0"
"炎上","1","0","0.0","0.0"
"本質","1","0","0.0","0.0"
"読売新聞","1","0","0.0","0.0"
"婚前","1","0","0.0","0.0"
"制度","1","0","0.0","0.0"
"エンブレム","1","0","0.0","0.0"
"素顔","1","0","0.0","0.0"
"パーティー","1","0","0.0","0.0"
"中心","1","0","0.0","0.0"
"活用","1","0","0.0","0.0"
"保守","1","0","0.0","0.0"
"天体","1","0","0.0","0.0"
"掃除","1","0","0.0","0.0"
"子","1","0","0.0","0.0"
"造形","1","0","0.0","0.0"
"売上","1","0","0.0","0.0"
"静","1","0","0.0","0.0"
"議員","1","0","0.0","0.0"
"実在","1","0","0.0","0.0"
"記事","1","0","0.0","0.0"
"某社","1","0","0.0","0.0"
"流れ","1","0","0.0","0.0"
"改善","1","0","0.0","0.0"
"お年","1","0","0.0","0.0"
"１つ","1","0","0.0","0.0"
"母親","1","0","0.0","0.0"
"東","1","0","0.0","0.0"
"旦那","1","0","0.0","0.0"
"鬼太郎","1","0","0.0","0.0"
"シリーズ","1","0","0.0","0.0"
"古代","1","0","0.0","0.0"
"革新","1","0","0.0","0.0"
"牛乳","1","0","0.0","0.0"
"告発","1","0","0.0","0.0"
"死","1","0","0.0","0.0"
"漫画","1","0","0.0","0.0"
"渋谷","1","0","0.0","0.0"
"裏付け","1","0","0.0","0.0"
"出版","1","0","0.0","0.0"
"内側","1","0","0.0","0.0"
"醤油","1","0","0.0","0.0"
"刊行","1","0","0.0","0.0"
"少女","1","0","0.0","0.0"
"標準","1","0","0.0","0.0"
"コメント","1","0","0.0","0.0"
"義","1","0","0.0","0.0"
"死去","1","0","0.0","0.0"
"行事","1","0","0.0","0.0"
"早め","1","0","0.0","0.0"
"絶景","1","0","0.0","0.0"
"国会","1","0","0.0","0.0"
"辺","1","0","0.0","0.0"
"フクロウ","1","0","0.0","0.0"
"ミス","1","0","0.0","0.0"
"バケツ","1","0","0.0","0.0"
"窓口","1","0","0.0","0.0"
"心","1","0","0.0","0.0"
"番号","1","0","0.0","0.0"
"世界中","1","0","0.0","0.0"
"範","1","0","0.0","0.0"
"市内","1","0","0.0","0.0"
"谷田","1","0","0.0","0.0"
"大吉","1","0","0.0","0.0"
"マンガ","1","0","0.0","0.0"
"茶道","1","0","0.0","0.0"
"再掲","1","0","0.0","0.0"
"年収","1","0","0.0","0.0"
"にがり","1","0","0.0","0.0"
"韓","1","0","0.0","0.0"
"寛","1","0","0.0","0.0"
"配役","1","0","0.0","0.0"
"朝焼け","1","0","0.0","0.0"
"速報","1","0","0.0","0.0"
"知","1","0","0.0","0.0"
"ライブ","1","0","0.0","0.0"
"手法","1","0","0.0","0.0"
"話題","1","0","0.0","0.0"
"固定","1","0","0.0","0.0"
"紅葉","1","0","0.0","0.0"
"浦和","1","0","0.0","0.0"
"音","1","0","0.0","0.0"
"大衆","1","0","0.0","0.0"
"当たり","1","0","0.0","0.0"
"申請","1","0","0.0","0.0"
"音楽","1","0","0.0","0.0"
"購入","1","0","0.0","0.0"
"実家","1","0","0.0","0.0"
"種類","1","0","0.0","0.0"
