"修行","2","0","0.0","0.0"
"次","2","0","0.0","0.0"
"成績","2","0","0.0","0.0"
"意識","2","0","0.0","0.0"
"方法","2","0","0.0","0.0"
"男","2","0","0.0","0.0"
"電車","2","0","0.0","0.0"
"世の中","2","0","0.0","0.0"
"キャンパス","2","0","0.0","0.0"
"意味","2","0","0.0","0.0"
"期待","2","0","0.0","0.0"
"単語","2","0","0.0","0.0"
"追い込み","2","0","0.0","0.0"
"残り","2","0","0.0","0.0"
"体","2","0","0.0","0.0"
"癖","2","0","0.0","0.0"
"ろう","2","0","0.0","0.0"
"本気","2","0","0.0","0.0"
"一つ","2","0","0.0","0.0"
"山","2","0","0.0","0.0"
"年","2","0","0.0","0.0"
"敵","2","0","0.0","0.0"
"意義","2","0","0.0","0.0"
"腹","2","0","0.0","0.0"
"希望","2","0","0.0","0.0"
"教科","2","0","0.0","0.0"
"無視","2","0","0.0","0.0"
"喝","2","0","0.0","0.0"
"理想","2","0","0.0","0.0"
"生き物","2","0","0.0","0.0"
"身","2","0","0.0","0.0"
"両方","2","0","0.0","0.0"
"質問","2","0","0.0","0.0"
"自体","2","0","0.0","0.0"
"心","2","0","0.0","0.0"
"マイナス","2","0","0.0","0.0"
"恐怖","2","0","0.0","0.0"
"ライバル","2","0","0.0","0.0"
"山本","2","0","0.0","0.0"
"五十六","2","0","0.0","0.0"
"最高","2","0","0.0","0.0"
"関大","2","0","0.0","0.0"
"実力","2","0","0.0","0.0"
"友達","2","0","0.0","0.0"
"目標","2","0","0.0","0.0"
"人類","2","0","0.0","0.0"
"充実","2","0","0.0","0.0"
"曲","2","0","0.0","0.0"
"サポート","2","0","0.0","0.0"
"悩み","2","0","0.0","0.0"
"隙間","1","0","0.0","0.0"
"モード","1","0","0.0","0.0"
"利用","1","0","0.0","0.0"
"確認","1","0","0.0","0.0"
"必然","1","0","0.0","0.0"
"伸び","1","0","0.0","0.0"
"不平等","1","0","0.0","0.0"
"満点","1","0","0.0","0.0"
"ナポレオン","1","0","0.0","0.0"
"報い","1","0","0.0","0.0"
"松下","1","0","0.0","0.0"
"妥協","1","0","0.0","0.0"
"一流","1","0","0.0","0.0"
"歌","1","0","0.0","0.0"
"止め","1","0","0.0","0.0"
"幸之助","1","0","0.0","0.0"
"事例","1","0","0.0","0.0"
"災い","1","0","0.0","0.0"
"スポーツ","1","0","0.0","0.0"
"学校","1","0","0.0","0.0"
"塵","1","0","0.0","0.0"
"極限","1","0","0.0","0.0"
"鼓舞","1","0","0.0","0.0"
"認識","1","0","0.0","0.0"
"休み","1","0","0.0","0.0"
"最善","1","0","0.0","0.0"
"逆転","1","0","0.0","0.0"
"記憶","1","0","0.0","0.0"
"間","1","0","0.0","0.0"
"通学","1","0","0.0","0.0"
"密度","1","0","0.0","0.0"
"冬","1","0","0.0","0.0"
"一点","1","0","0.0","0.0"
"条件","1","0","0.0","0.0"
"唯一","1","0","0.0","0.0"
"滑り","1","0","0.0","0.0"
"一緒","1","0","0.0","0.0"
"犠牲","1","0","0.0","0.0"
"反射","1","0","0.0","0.0"
"効率","1","0","0.0","0.0"
"勝利","1","0","0.0","0.0"
"心配","1","0","0.0","0.0"
"関西大学","1","0","0.0","0.0"
"教科書","1","0","0.0","0.0"
"正解","1","0","0.0","0.0"
"苦渋","1","0","0.0","0.0"
