"声","5","0","0.0","0.0"
"ファイブ","5","0","0.0","0.0"
"スタッフ","5","0","0.0","0.0"
"開演","5","0","0.0","0.0"
"小春","5","0","0.0","0.0"
"通し狂言","5","0","0.0","0.0"
"ロングラン","4","0","0.0","0.0"
"売り場","4","0","0.0","0.0"
"宝くじ","4","0","0.0","0.0"
"室町","4","0","0.0","0.0"
"老舗","4","0","0.0","0.0"
"横","4","0","0.0","0.0"
"案内","4","0","0.0","0.0"
"当地","4","0","0.0","0.0"
"ストーリー","4","0","0.0","0.0"
"一流","4","0","0.0","0.0"
"集結","4","0","0.0","0.0"
"味","4","0","0.0","0.0"
"セリフ","4","0","0.0","0.0"
"全国","4","0","0.0","0.0"
"各地","4","0","0.0","0.0"
"表示","4","0","0.0","0.0"
"日本橋","4","0","0.0","0.0"
"前売り","4","0","0.0","0.0"
"一緒","4","0","0.0","0.0"
"ツアー","4","0","0.0","0.0"
"話題","4","0","0.0","0.0"
"外","3","0","0.0","0.0"
"体験","3","0","0.0","0.0"
"階段","3","0","0.0","0.0"
"発表","2","0","0.0","0.0"
"みどころ","2","0","0.0","0.0"
"天","2","0","0.0","0.0"
"見学","2","0","0.0","0.0"
"スポット","2","0","0.0","0.0"
"台場","2","0","0.0","0.0"
"優先","2","0","0.0","0.0"
"入場","2","0","0.0","0.0"
"見逃し","2","0","0.0","0.0"
"沸騰","2","0","0.0","0.0"
"トップ","2","0","0.0","0.0"
"休み","2","0","0.0","0.0"
"コース","2","0","0.0","0.0"
"外国","2","0","0.0","0.0"
"ギア","2","0","0.0","0.0"
"混雑","2","0","0.0","0.0"
"マダム","2","0","0.0","0.0"
"天野","2","0","0.0","0.0"
"先生","2","0","0.0","0.0"
"観光","2","0","0.0","0.0"
"日本","2","0","0.0","0.0"
"作品","2","0","0.0","0.0"
"情報","1","0","0.0","0.0"
"タメ","1","0","0.0","0.0"
"関西","1","0","0.0","0.0"
"メディア","1","0","0.0","0.0"
"京阪神","1","0","0.0","0.0"
"予定","1","0","0.0","0.0"
"プログラム","1","0","0.0","0.0"
"スパイス","1","0","0.0","0.0"
"チェック","1","0","0.0","0.0"
"開幕","1","0","0.0","0.0"
"日本人","1","0","0.0","0.0"
"活用","1","0","0.0","0.0"
"脚本","1","0","0.0","0.0"
"稽古","1","0","0.0","0.0"
"手","1","0","0.0","0.0"
"エン","1","0","0.0","0.0"
"ネット","1","0","0.0","0.0"
"併設","1","0","0.0","0.0"
"演目","1","0","0.0","0.0"
"お年","1","0","0.0","0.0"
"お願い","1","0","0.0","0.0"
"部屋","1","0","0.0","0.0"
"日帰り","1","0","0.0","0.0"
"特","1","0","0.0","0.0"
"市場","1","0","0.0","0.0"
"舞台","1","0","0.0","0.0"
"カード","1","0","0.0","0.0"
"勉強","1","0","0.0","0.0"
"内","1","0","0.0","0.0"
"劇","1","0","0.0","0.0"
"お待ち","1","0","0.0","0.0"
"築地","1","0","0.0","0.0"
"セリ","1","0","0.0","0.0"
"四日市","1","0","0.0","0.0"
"チケット","1","0","0.0","0.0"
"まち","1","0","0.0","0.0"
"浅草","1","0","0.0","0.0"
"距離","1","0","0.0","0.0"
"相撲","1","0","0.0","0.0"
"カウンター","1","0","0.0","0.0"
"ファン","1","0","0.0","0.0"
"人","1","0","0.0","0.0"
"紹介","1","0","0.0","0.0"
"お迎え","1","0","0.0","0.0"
"電話","1","0","0.0","0.0"
"ステージ","1","0","0.0","0.0"
"見納め","1","0","0.0","0.0"
"モノクローム","1","0","0.0","0.0"
"チラシ","1","0","0.0","0.0"
"千秋楽","1","0","0.0","0.0"
"直前","1","0","0.0","0.0"
"主催","1","0","0.0","0.0"
"展開","1","0","0.0","0.0"
"バーチャル","1","0","0.0","0.0"
"目","1","0","0.0","0.0"
"日時","1","0","0.0","0.0"
"音楽","1","0","0.0","0.0"
"人力車","1","0","0.0","0.0"
"ファイト","1","0","0.0","0.0"
