"葬式","1","0","0.0","0.0"
"ロータリー","1","0","0.0","0.0"
"料亭","1","0","0.0","0.0"
"びく","1","0","0.0","0.0"
"リンク","1","0","0.0","0.0"
"生き仏","1","0","0.0","0.0"
"ゴールデン","1","0","0.0","0.0"
"韮塚","1","0","0.0","0.0"
"動物","1","0","0.0","0.0"
"麻薬","1","0","0.0","0.0"
"時","1","0","0.0","0.0"
"弁天","1","0","0.0","0.0"
"パン","1","0","0.0","0.0"
"ランタン","1","0","0.0","0.0"
"高瀬","1","0","0.0","0.0"
"ガソリン","1","0","0.0","0.0"
"手","1","0","0.0","0.0"
"かなり","1","0","0.0","0.0"
"公衆","1","0","0.0","0.0"
"桑","1","0","0.0","0.0"
"おしらせ","1","0","0.0","0.0"
"菅浦","1","0","0.0","0.0"
"新興","1","0","0.0","0.0"
"僧衣","1","0","0.0","0.0"
"もん","1","0","0.0","0.0"
"同盟","1","0","0.0","0.0"
"本堂","1","0","0.0","0.0"
"牛","1","0","0.0","0.0"
"新堀","1","0","0.0","0.0"
"面影","1","0","0.0","0.0"
"知らせ","1","0","0.0","0.0"
"幟","1","0","0.0","0.0"
"池","1","0","0.0","0.0"
"中島","1","0","0.0","0.0"
"あと","1","0","0.0","0.0"
"籠","1","0","0.0","0.0"
"仏教","1","0","0.0","0.0"
"船大工","1","0","0.0","0.0"
"規模","1","0","0.0","0.0"
"暖簾","1","0","0.0","0.0"
"スケール","1","0","0.0","0.0"
"湧","1","0","0.0","0.0"
"ブティック","1","0","0.0","0.0"
"事後","1","0","0.0","0.0"
"便所","1","0","0.0","0.0"
"お参り","1","0","0.0","0.0"
"味","1","0","0.0","0.0"
"気持ち","1","0","0.0","0.0"
"無縁仏","1","0","0.0","0.0"
"ヨーグルト","1","0","0.0","0.0"
"中国","1","0","0.0","0.0"
"市場","1","0","0.0","0.0"
"フグ","1","0","0.0","0.0"
"漁村","1","0","0.0","0.0"
"戦闘","1","0","0.0","0.0"
"鹿","1","0","0.0","0.0"
"神明","1","0","0.0","0.0"
"地方","1","0","0.0","0.0"
"萩原","1","0","0.0","0.0"
"屋敷","1","0","0.0","0.0"
"眺め","1","0","0.0","0.0"
"木暮","1","0","0.0","0.0"
"家具","1","0","0.0","0.0"
"床","1","0","0.0","0.0"
"事","1","0","0.0","0.0"
"源","1","0","0.0","0.0"
"アウンサンスーチー","1","0","0.0","0.0"
"墓","1","0","0.0","0.0"
"傘","1","0","0.0","0.0"
"乗り物","1","0","0.0","0.0"
"観察","1","0","0.0","0.0"
"仕掛け","1","0","0.0","0.0"
"高床","1","0","0.0","0.0"
"ライトアップ","1","0","0.0","0.0"
"団地","1","0","0.0","0.0"
"中央","1","0","0.0","0.0"
"好み","1","0","0.0","0.0"
"光背","1","0","0.0","0.0"
"岩","1","0","0.0","0.0"
"身","1","0","0.0","0.0"
"銭","1","0","0.0","0.0"
"バナナ","1","0","0.0","0.0"
"庭","1","0","0.0","0.0"
"イヌ","1","0","0.0","0.0"
"磨崖仏","1","0","0.0","0.0"
"共同","1","0","0.0","0.0"
"メニュー","1","0","0.0","0.0"
"箪笥","1","0","0.0","0.0"
"松平","1","0","0.0","0.0"
"文字","1","0","0.0","0.0"
"中流","1","0","0.0","0.0"
"気球","1","0","0.0","0.0"
"飛行","1","0","0.0","0.0"
"お迎え","1","0","0.0","0.0"
"左右","1","0","0.0","0.0"
"県道","1","0","0.0","0.0"
"泉","1","0","0.0","0.0"
"記念","1","0","0.0","0.0"
"市杵島","1","0","0.0","0.0"
"仏","1","0","0.0","0.0"
"食い違い","1","0","0.0","0.0"
"棒","1","0","0.0","0.0"
"楽しみ","1","0","0.0","0.0"
"養蚕","1","0","0.0","0.0"
"地割り","1","0","0.0","0.0"
"ウチ","1","0","0.0","0.0"
"内容","1","0","0.0","0.0"
"日記","1","0","0.0","0.0"
"門前","1","0","0.0","0.0"
"衣裳","1","0","0.0","0.0"
"転","1","0","0.0","0.0"
"四つ","1","0","0.0","0.0"
"鳥","1","0","0.0","0.0"
"坊さん","1","0","0.0","0.0"
"寄進","1","0","0.0","0.0"
"新井","1","0","0.0","0.0"
"山の上","1","0","0.0","0.0"
"道端","1","0","0.0","0.0"
"菩薩","1","0","0.0","0.0"
"英","1","0","0.0","0.0"
"歴史","1","0","0.0","0.0"
"尖塔","1","0","0.0","0.0"
"祭壇","1","0","0.0","0.0"
"印象","1","0","0.0","0.0"
"現地","1","0","0.0","0.0"
"刑部","1","0","0.0","0.0"
"国道","1","0","0.0","0.0"
"メガネ","1","0","0.0","0.0"
"遷座","1","0","0.0","0.0"
"善昌","1","0","0.0","0.0"
"大興寺","1","0","0.0","0.0"
"釈迦","1","0","0.0","0.0"
"風情","1","0","0.0","0.0"
"防空壕","1","0","0.0","0.0"
"夏","1","0","0.0","0.0"
"トミ","1","0","0.0","0.0"
"コンセプト","1","0","0.0","0.0"
"取水","1","0","0.0","0.0"
"洗","1","0","0.0","0.0"
"氏神","1","0","0.0","0.0"
"地団駄","1","0","0.0","0.0"
"山門","1","0","0.0","0.0"
"伝説","1","0","0.0","0.0"
"人力","1","0","0.0","0.0"
"露頭","1","0","0.0","0.0"
"見学","1","0","0.0","0.0"
"あたご","1","0","0.0","0.0"
"ポイント","1","0","0.0","0.0"
"政府","1","0","0.0","0.0"
"納骨","1","0","0.0","0.0"
"ベル","1","0","0.0","0.0"
"鍾乳洞","1","0","0.0","0.0"
"絶叫","1","0","0.0","0.0"
"コーナー","1","0","0.0","0.0"
"鬼","1","0","0.0","0.0"
"神像","1","0","0.0","0.0"
"ロック","1","0","0.0","0.0"
"川越","1","0","0.0","0.0"
"梅田","1","0","0.0","0.0"
"先","1","0","0.0","0.0"
"山間","1","0","0.0","0.0"
"自分","1","0","0.0","0.0"
"ドン","1","0","0.0","0.0"
"ペットボトル","1","0","0.0","0.0"
"火屋","1","0","0.0","0.0"
"ジグザグ","1","0","0.0","0.0"
"栽培","1","0","0.0","0.0"
"政治","1","0","0.0","0.0"
"造形","1","0","0.0","0.0"
"魔","1","0","0.0","0.0"
"相当","1","0","0.0","0.0"
"出世","1","0","0.0","0.0"
"南","1","0","0.0","0.0"
"芝居","1","0","0.0","0.0"
"滋賀","1","0","0.0","0.0"
"霊園","1","0","0.0","0.0"
"行列","1","0","0.0","0.0"
"祓い","1","0","0.0","0.0"
"詩人","1","0","0.0","0.0"
"形","1","0","0.0","0.0"
"展望","1","0","0.0","0.0"
"スカイ","1","0","0.0","0.0"
"マップ","1","0","0.0","0.0"
"かご","1","0","0.0","0.0"
"朔太郎","1","0","0.0","0.0"
"山の神","1","0","0.0","0.0"
"模型","1","0","0.0","0.0"
"四国","1","0","0.0","0.0"
"姫路城","1","0","0.0","0.0"
"稲荷","1","0","0.0","0.0"
"城下町","1","0","0.0","0.0"
"オーダー","1","0","0.0","0.0"
"古都","1","0","0.0","0.0"
"カルト","1","0","0.0","0.0"
"枝","1","0","0.0","0.0"
"食事","1","0","0.0","0.0"
"資料","1","0","0.0","0.0"
"寺院","1","0","0.0","0.0"
"世紀","1","0","0.0","0.0"
"物件","1","0","0.0","0.0"
"各地","1","0","0.0","0.0"
"徳島","1","0","0.0","0.0"
"鍛冶","1","0","0.0","0.0"
"解放","1","0","0.0","0.0"
"馬","1","0","0.0","0.0"
"宮","1","0","0.0","0.0"
"仕事場","1","0","0.0","0.0"
"行事","1","0","0.0","0.0"
"木工","1","0","0.0","0.0"
"地質","1","0","0.0","0.0"
"山上","1","0","0.0","0.0"
"無人","1","0","0.0","0.0"
"辻","1","0","0.0","0.0"
"グッズ","1","0","0.0","0.0"
"七福神","1","0","0.0","0.0"
"曽木","1","0","0.0","0.0"
"トラック","1","0","0.0","0.0"
"民家","1","0","0.0","0.0"
"ミニ","1","0","0.0","0.0"
"里","1","0","0.0","0.0"
"菓子","1","0","0.0","0.0"
"温泉","1","0","0.0","0.0"
"庚申","1","0","0.0","0.0"
"幻想","1","0","0.0","0.0"
"上座","1","0","0.0","0.0"
"心眼","1","0","0.0","0.0"
"愛宕","1","0","0.0","0.0"
"それなり","1","0","0.0","0.0"
"安居","1","0","0.0","0.0"
"城跡","1","0","0.0","0.0"
"名所","1","0","0.0","0.0"
"ピラミッド","1","0","0.0","0.0"
"割合","1","0","0.0","0.0"
"川","1","0","0.0","0.0"
"榛名","1","0","0.0","0.0"
"形式","1","0","0.0","0.0"
"タダ","1","0","0.0","0.0"
"仏像","1","0","0.0","0.0"
"民俗","1","0","0.0","0.0"
"姫","1","0","0.0","0.0"
"相川","1","0","0.0","0.0"
"四面","1","0","0.0","0.0"
"代表","1","0","0.0","0.0"
"柱","1","0","0.0","0.0"
"石","1","0","0.0","0.0"
"付近","1","0","0.0","0.0"
"殿様","1","0","0.0","0.0"
"木造","1","0","0.0","0.0"
"ハンド","1","0","0.0","0.0"
"沼地","1","0","0.0","0.0"
"メイド","1","0","0.0","0.0"
"運動","1","0","0.0","0.0"
"廃虚","1","0","0.0","0.0"
"博物館","1","0","0.0","0.0"
