"削除","1","0","0.0","0.0"
"畑","1","0","0.0","0.0"
"空き缶","1","0","0.0","0.0"
"国債","1","0","0.0","0.0"
"酒","1","0","0.0","0.0"
"マクドナルド","1","0","0.0","0.0"
"芝居","1","0","0.0","0.0"
"神","1","0","0.0","0.0"
"真っ先","1","0","0.0","0.0"
"奥","1","0","0.0","0.0"
"聖書","1","0","0.0","0.0"
"キャラ","1","0","0.0","0.0"
"お母さん","1","0","0.0","0.0"
"奴","1","0","0.0","0.0"
"ヤクザ","1","0","0.0","0.0"
"腸","1","0","0.0","0.0"
"星条旗","1","0","0.0","0.0"
"雅美","1","0","0.0","0.0"
"我慢","1","0","0.0","0.0"
"キッス","1","0","0.0","0.0"
"久本","1","0","0.0","0.0"
"将棋","1","0","0.0","0.0"
"視聴","1","0","0.0","0.0"
"メイク","1","0","0.0","0.0"
"社会","1","0","0.0","0.0"
"ネタ","1","0","0.0","0.0"
"ショット","1","0","0.0","0.0"
"山口","1","0","0.0","0.0"
"セーター","1","0","0.0","0.0"
"感動","1","0","0.0","0.0"
"権力","1","0","0.0","0.0"
"対処","1","0","0.0","0.0"
"最悪","1","0","0.0","0.0"
"男の子","1","0","0.0","0.0"
"選挙","1","0","0.0","0.0"
"感電","1","0","0.0","0.0"
"開始","1","0","0.0","0.0"
"デフォルト","1","0","0.0","0.0"
"ところ","1","0","0.0","0.0"
"解答","1","0","0.0","0.0"
"イギリス","1","0","0.0","0.0"
"ジュース","1","0","0.0","0.0"
"ノブ","1","0","0.0","0.0"
"トランプ","1","0","0.0","0.0"
"ブラウン","1","0","0.0","0.0"
"枝野","1","0","0.0","0.0"
"相姦","1","0","0.0","0.0"
"ワン","1","0","0.0","0.0"
"高野","1","0","0.0","0.0"
"日","1","0","0.0","0.0"
"ホワイト","1","0","0.0","0.0"
"結界","1","0","0.0","0.0"
"取引","1","0","0.0","0.0"
"終電","1","0","0.0","0.0"
"ギター","1","0","0.0","0.0"
"おじさん","1","0","0.0","0.0"
"一同","1","0","0.0","0.0"
"マスター","1","0","0.0","0.0"
"舌","1","0","0.0","0.0"
"スーパー","1","0","0.0","0.0"
"部分","1","0","0.0","0.0"
"スタート","1","0","0.0","0.0"
"人間","1","0","0.0","0.0"
"嘘","1","0","0.0","0.0"
"コンビニ","1","0","0.0","0.0"
"支給","1","0","0.0","0.0"
"クラ","1","0","0.0","0.0"
"星","1","0","0.0","0.0"
"レイプ","1","0","0.0","0.0"
"待ち時間","1","0","0.0","0.0"
"欲望","1","0","0.0","0.0"
"マニア","1","0","0.0","0.0"
"志望","1","0","0.0","0.0"
"横","1","0","0.0","0.0"
"模倣","1","0","0.0","0.0"
"勘違い","1","0","0.0","0.0"
"経済","1","0","0.0","0.0"
"勇気","1","0","0.0","0.0"
"父親","1","0","0.0","0.0"
"ボーナス","1","0","0.0","0.0"
"実践","1","0","0.0","0.0"
"逆襲","1","0","0.0","0.0"
"ベッド","1","0","0.0","0.0"
"作戦","1","0","0.0","0.0"
"婆","1","0","0.0","0.0"
"経験","1","0","0.0","0.0"
"報道","1","0","0.0","0.0"
"リアル","1","0","0.0","0.0"
"覚悟","1","0","0.0","0.0"
"ナチュラル","1","0","0.0","0.0"
"相手","1","0","0.0","0.0"
"回文","1","0","0.0","0.0"
"真冬","1","0","0.0","0.0"
"茶髪","1","0","0.0","0.0"
"ピザ","1","0","0.0","0.0"
"確信","1","0","0.0","0.0"
"肥満","1","0","0.0","0.0"
"割","1","0","0.0","0.0"
"乳","1","0","0.0","0.0"
"多額","1","0","0.0","0.0"
"虹","1","0","0.0","0.0"
"スクリーン","1","0","0.0","0.0"
"パンツ","1","0","0.0","0.0"
"技","1","0","0.0","0.0"
"企業","1","0","0.0","0.0"
"さい","1","0","0.0","0.0"
"サイ","1","0","0.0","0.0"
"後ろ","1","0","0.0","0.0"
"事","1","0","0.0","0.0"
"マウス","1","0","0.0","0.0"
"抵抗","1","0","0.0","0.0"
"コンビ","1","0","0.0","0.0"
"お喋り","1","0","0.0","0.0"
"新手","1","0","0.0","0.0"
"冷奴","1","0","0.0","0.0"
"会話","1","0","0.0","0.0"
"県知事","1","0","0.0","0.0"
"全国","1","0","0.0","0.0"
"影響","1","0","0.0","0.0"
"隣","1","0","0.0","0.0"
"びっくり","1","0","0.0","0.0"
"原発","1","0","0.0","0.0"
"花","1","0","0.0","0.0"
"宣言","1","0","0.0","0.0"
"麻","1","0","0.0","0.0"
"時点","1","0","0.0","0.0"
"お金","1","0","0.0","0.0"
"相談","1","0","0.0","0.0"
"電話","1","0","0.0","0.0"
"テスト","1","0","0.0","0.0"
"車","1","0","0.0","0.0"
"予告","1","0","0.0","0.0"
"代わり","1","0","0.0","0.0"
"滑","1","0","0.0","0.0"
"握力","1","0","0.0","0.0"
"歓迎","1","0","0.0","0.0"
"大会","1","0","0.0","0.0"
"存在","1","0","0.0","0.0"
"ごみ箱","1","0","0.0","0.0"
"つぶやき","1","0","0.0","0.0"
"雨","1","0","0.0","0.0"
"読者","1","0","0.0","0.0"
"雪","1","0","0.0","0.0"
"正解","1","0","0.0","0.0"
"目","1","0","0.0","0.0"
"図","1","0","0.0","0.0"
"優勝","1","0","0.0","0.0"
"印象","1","0","0.0","0.0"
"現地","1","0","0.0","0.0"
"国","1","0","0.0","0.0"
"欄","1","0","0.0","0.0"
"指","1","0","0.0","0.0"
"謎","1","0","0.0","0.0"
"笑","1","0","0.0","0.0"
"ケース","1","0","0.0","0.0"
"スカ","1","0","0.0","0.0"
"早口","1","0","0.0","0.0"
"クリスマス","1","0","0.0","0.0"
"宅急便","1","0","0.0","0.0"
"本","1","0","0.0","0.0"
"指先","1","0","0.0","0.0"
"ヤマト","1","0","0.0","0.0"
"現役","1","0","0.0","0.0"
"缶","1","0","0.0","0.0"
"口調","1","0","0.0","0.0"
"コーナー","1","0","0.0","0.0"
"机","1","0","0.0","0.0"
"ごめん","1","0","0.0","0.0"
"電車","1","0","0.0","0.0"
"にらめっこ","1","0","0.0","0.0"
"子","1","0","0.0","0.0"
"体","1","0","0.0","0.0"
"シュークリーム","1","0","0.0","0.0"
"何者","1","0","0.0","0.0"
"魚","1","0","0.0","0.0"
"高圧","1","0","0.0","0.0"
"ペン","1","0","0.0","0.0"
"女子高","1","0","0.0","0.0"
"予想","1","0","0.0","0.0"
"お湯","1","0","0.0","0.0"
"革","1","0","0.0","0.0"
"加減","1","0","0.0","0.0"
"犯行","1","0","0.0","0.0"
"麻雀","1","0","0.0","0.0"
"牛乳","1","0","0.0","0.0"
"手の甲","1","0","0.0","0.0"
"スパッツ","1","0","0.0","0.0"
"答案","1","0","0.0","0.0"
"答え","1","0","0.0","0.0"
"王","1","0","0.0","0.0"
"チャンネル","1","0","0.0","0.0"
"ジャン","1","0","0.0","0.0"
"セクシー","1","0","0.0","0.0"
"会議","1","0","0.0","0.0"
"筆記","1","0","0.0","0.0"
"宝","1","0","0.0","0.0"
"ベースボール","1","0","0.0","0.0"
"客","1","0","0.0","0.0"
"電子","1","0","0.0","0.0"
"提起","1","0","0.0","0.0"
"賞賛","1","0","0.0","0.0"
"小学生","1","0","0.0","0.0"
"辺","1","0","0.0","0.0"
"ディズニー","1","0","0.0","0.0"
"ミス","1","0","0.0","0.0"
"心","1","0","0.0","0.0"
"ディスプレイ","1","0","0.0","0.0"
"囲碁","1","0","0.0","0.0"
"ママ","1","0","0.0","0.0"
"オッパイ","1","0","0.0","0.0"
"配置","1","0","0.0","0.0"
"護衛","1","0","0.0","0.0"
"責任","1","0","0.0","0.0"
"静電気","1","0","0.0","0.0"
"飛行機","1","0","0.0","0.0"
"人形","1","0","0.0","0.0"
"カーソル","1","0","0.0","0.0"
"プレゼント","1","0","0.0","0.0"
"悪魔","1","0","0.0","0.0"
"近親","1","0","0.0","0.0"
"話題","1","0","0.0","0.0"
"名前","1","0","0.0","0.0"
"たま","1","0","0.0","0.0"
"リビング","1","0","0.0","0.0"
