"競演","1","0","0.0","0.0"
"大和田","1","0","0.0","0.0"
"衣装","1","0","0.0","0.0"
"明大","1","0","0.0","0.0"
"楽しみ","1","0","0.0","0.0"
"風味","1","0","0.0","0.0"
"内容","1","0","0.0","0.0"
"日報","1","0","0.0","0.0"
"時事通信","1","0","0.0","0.0"
"部","1","0","0.0","0.0"
"システィーナ","1","0","0.0","0.0"
"忠臣蔵","1","0","0.0","0.0"
"髪","1","0","0.0","0.0"
"三津五郎","1","0","0.0","0.0"
"大木","1","0","0.0","0.0"
"研究","1","0","0.0","0.0"
"日本経済新聞","1","0","0.0","0.0"
"時代","1","0","0.0","0.0"
"目","1","0","0.0","0.0"
"菊之助","1","0","0.0","0.0"
"原点","1","0","0.0","0.0"
"出迎え","1","0","0.0","0.0"
"新風","1","0","0.0","0.0"
"肖像","1","0","0.0","0.0"
"絢爛","1","0","0.0","0.0"
"初役","1","0","0.0","0.0"
"現地","1","0","0.0","0.0"
"能","1","0","0.0","0.0"
"壽","1","0","0.0","0.0"
"芝翫","1","0","0.0","0.0"
"仲良し","1","0","0.0","0.0"
"津和野","1","0","0.0","0.0"
"境地","1","0","0.0","0.0"
"会員","1","0","0.0","0.0"
"ミステリー","1","0","0.0","0.0"
"特選","1","0","0.0","0.0"
"保存","1","0","0.0","0.0"
"中日新聞","1","0","0.0","0.0"
"色男","1","0","0.0","0.0"
"映画","1","0","0.0","0.0"
"アメリカ","1","0","0.0","0.0"
"上出来","1","0","0.0","0.0"
"望","1","0","0.0","0.0"
"感","1","0","0.0","0.0"
"女性","1","0","0.0","0.0"
"夢","1","0","0.0","0.0"
"アニメ","1","0","0.0","0.0"
"神髄","1","0","0.0","0.0"
"結晶","1","0","0.0","0.0"
"下野","1","0","0.0","0.0"
"雀右衛門","1","0","0.0","0.0"
"初舞台","1","0","0.0","0.0"
"きっかけ","1","0","0.0","0.0"
"大祭","1","0","0.0","0.0"
"礼拝","1","0","0.0","0.0"
"衛星","1","0","0.0","0.0"
"進化","1","0","0.0","0.0"
"国際","1","0","0.0","0.0"
"男","1","0","0.0","0.0"
"ホール","1","0","0.0","0.0"
"黙阿弥","1","0","0.0","0.0"
"好演","1","0","0.0","0.0"
"輸入","1","0","0.0","0.0"
"猿","1","0","0.0","0.0"
"切山","1","0","0.0","0.0"
"傾き","1","0","0.0","0.0"
"集大成","1","0","0.0","0.0"
"小玉","1","0","0.0","0.0"
"芸能","1","0","0.0","0.0"
"生誕","1","0","0.0","0.0"
"竹次郎","1","0","0.0","0.0"
"内船","1","0","0.0","0.0"
"上映","1","0","0.0","0.0"
"秩父","1","0","0.0","0.0"
"小林","1","0","0.0","0.0"
"特集","1","0","0.0","0.0"
"来場","1","0","0.0","0.0"
"国立","1","0","0.0","0.0"
"勝負","1","0","0.0","0.0"
"彩","1","0","0.0","0.0"
"設計","1","0","0.0","0.0"
"キャラ","1","0","0.0","0.0"
"日本一","1","0","0.0","0.0"
"三つ","1","0","0.0","0.0"
"香川","1","0","0.0","0.0"
"ベルコ","1","0","0.0","0.0"
"跡地","1","0","0.0","0.0"
"東海道","1","0","0.0","0.0"
"きもの","1","0","0.0","0.0"
"玄","1","0","0.0","0.0"
"世代","1","0","0.0","0.0"
"演舞","1","0","0.0","0.0"
"烏山","1","0","0.0","0.0"
"熱演","1","0","0.0","0.0"
"会長","1","0","0.0","0.0"
"原作","1","0","0.0","0.0"
"山口","1","0","0.0","0.0"
"五右衛門","1","0","0.0","0.0"
"場面","1","0","0.0","0.0"
"消防","1","0","0.0","0.0"
"徳島","1","0","0.0","0.0"
"閉校","1","0","0.0","0.0"
"常務","1","0","0.0","0.0"
"人生","1","0","0.0","0.0"
"民間","1","0","0.0","0.0"
"江戸","1","0","0.0","0.0"
"仁左衛門","1","0","0.0","0.0"
"発売","1","0","0.0","0.0"
"妻","1","0","0.0","0.0"
"ホテル","1","0","0.0","0.0"
"麻央","1","0","0.0","0.0"
"隈取り","1","0","0.0","0.0"
"ママ","1","0","0.0","0.0"
"連続","1","0","0.0","0.0"
"一心","1","0","0.0","0.0"
"照之","1","0","0.0","0.0"
"ホープ","1","0","0.0","0.0"
"直樹","1","0","0.0","0.0"
"思い","1","0","0.0","0.0"
"湯飲み","1","0","0.0","0.0"
"系譜","1","0","0.0","0.0"
"若者","1","0","0.0","0.0"
"北海道新聞","1","0","0.0","0.0"
"怪談","1","0","0.0","0.0"
"踊り","1","0","0.0","0.0"
"感謝","1","0","0.0","0.0"
"曳山","1","0","0.0","0.0"
"子ども","1","0","0.0","0.0"
"那須","1","0","0.0","0.0"
"出店","1","0","0.0","0.0"
"契約","1","0","0.0","0.0"
"夜祭","1","0","0.0","0.0"
"犠牲","1","0","0.0","0.0"
"英語","1","0","0.0","0.0"
"配役","1","0","0.0","0.0"
"祝福","1","0","0.0","0.0"
"報知","1","0","0.0","0.0"
"珠","1","0","0.0","0.0"
"演技","1","0","0.0","0.0"
"速報","1","0","0.0","0.0"
"週刊","1","0","0.0","0.0"
"大阪","1","0","0.0","0.0"
"路上","1","0","0.0","0.0"
"姫","1","0","0.0","0.0"
"代表","1","0","0.0","0.0"
"歓声","1","0","0.0","0.0"
"色気","1","0","0.0","0.0"
"大谷","1","0","0.0","0.0"
"出身","1","0","0.0","0.0"
"菊五郎","1","0","0.0","0.0"
"土蔵","1","0","0.0","0.0"
"伝統","1","0","0.0","0.0"
"小中学生","1","0","0.0","0.0"
