"工","2","0","0.0","0.0"
"日","2","0","0.0","0.0"
"明","2","0","0.0","0.0"
"訓","2","0","0.0","0.0"
"商店","2","0","0.0","0.0"
"別","2","0","0.0","0.0"
"丸","2","0","0.0","0.0"
"ぴあ","2","0","0.0","0.0"
"吉田","2","0","0.0","0.0"
"訓練","2","0","0.0","0.0"
"期間","2","0","0.0","0.0"
"開発","2","0","0.0","0.0"
"仕事","2","0","0.0","0.0"
"来館","2","0","0.0","0.0"
"試合","2","0","0.0","0.0"
"アビーロード","2","0","0.0","0.0"
"南蛮","2","0","0.0","0.0"
"店","2","0","0.0","0.0"
"麺","2","0","0.0","0.0"
"お祈り","2","0","0.0","0.0"
"江南","2","0","0.0","0.0"
"設置","2","0","0.0","0.0"
"パネル","2","0","0.0","0.0"
"実花","2","0","0.0","0.0"
"埼玉","2","0","0.0","0.0"
"合戦","2","0","0.0","0.0"
"見学","2","0","0.0","0.0"
"デザイン","2","0","0.0","0.0"
"和物","2","0","0.0","0.0"
"文吉","2","0","0.0","0.0"
"イベント","2","0","0.0","0.0"
"西洋","2","0","0.0","0.0"
"お待ち","2","0","0.0","0.0"
"会議","2","0","0.0","0.0"
"家","2","0","0.0","0.0"
"野口","2","0","0.0","0.0"
"堆朱","2","0","0.0","0.0"
"魅力","2","0","0.0","0.0"
"ライブ","2","0","0.0","0.0"
"三郎","2","0","0.0","0.0"
"県内","2","0","0.0","0.0"
"建築","1","0","0.0","0.0"
"天気","1","0","0.0","0.0"
"吉","1","0","0.0","0.0"
"月刊","1","0","0.0","0.0"
"むら","1","0","0.0","0.0"
"総合","1","0","0.0","0.0"
"地元","1","0","0.0","0.0"
"通","1","0","0.0","0.0"
"施設","1","0","0.0","0.0"
"近藤","1","0","0.0","0.0"
"佇まい","1","0","0.0","0.0"
"百貨店","1","0","0.0","0.0"
"工業","1","0","0.0","0.0"
"屋根裏","1","0","0.0","0.0"
"怪","1","0","0.0","0.0"
"達成","1","0","0.0","0.0"
"厚み","1","0","0.0","0.0"
"コーヒー","1","0","0.0","0.0"
"耳","1","0","0.0","0.0"
"場","1","0","0.0","0.0"
"神様","1","0","0.0","0.0"
"日本人","1","0","0.0","0.0"
"リンク","1","0","0.0","0.0"
"クッキー","1","0","0.0","0.0"
"臭み","1","0","0.0","0.0"
"リュック","1","0","0.0","0.0"
"重み","1","0","0.0","0.0"
"資格","1","0","0.0","0.0"
"期待","1","0","0.0","0.0"
"河井","1","0","0.0","0.0"
"出演","1","0","0.0","0.0"
"顔","1","0","0.0","0.0"
"高校","1","0","0.0","0.0"
"お世話","1","0","0.0","0.0"
"豚","1","0","0.0","0.0"
"面影","1","0","0.0","0.0"
"基礎","1","0","0.0","0.0"
"あと","1","0","0.0","0.0"
"明治","1","0","0.0","0.0"
"ランド","1","0","0.0","0.0"
"商売","1","0","0.0","0.0"
"アナ","1","0","0.0","0.0"
"山","1","0","0.0","0.0"
"出来栄え","1","0","0.0","0.0"
"最後","1","0","0.0","0.0"
"お客様","1","0","0.0","0.0"
"め","1","0","0.0","0.0"
"満載","1","0","0.0","0.0"
"田辺","1","0","0.0","0.0"
"表現","1","0","0.0","0.0"
"場所","1","0","0.0","0.0"
"熱気","1","0","0.0","0.0"
"手描き","1","0","0.0","0.0"
"用品","1","0","0.0","0.0"
"嬉し泣き","1","0","0.0","0.0"
"お客","1","0","0.0","0.0"
"一読","1","0","0.0","0.0"
"中町","1","0","0.0","0.0"
"サイト","1","0","0.0","0.0"
"風","1","0","0.0","0.0"
"ソフト","1","0","0.0","0.0"
"距離","1","0","0.0","0.0"
"繁盛","1","0","0.0","0.0"
"お知らせ","1","0","0.0","0.0"
"季節","1","0","0.0","0.0"
"レンガ","1","0","0.0","0.0"
"合宿","1","0","0.0","0.0"
"西大畑","1","0","0.0","0.0"
"乾板","1","0","0.0","0.0"
"記念","1","0","0.0","0.0"
"告知","1","0","0.0","0.0"
"福袋","1","0","0.0","0.0"
"遺言","1","0","0.0","0.0"
"団体","1","0","0.0","0.0"
"先生","1","0","0.0","0.0"
"むき出し","1","0","0.0","0.0"
"ハート","1","0","0.0","0.0"
"弥彦","1","0","0.0","0.0"
"坂口","1","0","0.0","0.0"
"洋風","1","0","0.0","0.0"
"泰","1","0","0.0","0.0"
"継之助","1","0","0.0","0.0"
"次号","1","0","0.0","0.0"
"解良","1","0","0.0","0.0"
"イクラ","1","0","0.0","0.0"
"市立","1","0","0.0","0.0"
"元日","1","0","0.0","0.0"
"お正月","1","0","0.0","0.0"
"即席","1","0","0.0","0.0"
"ギャラリー","1","0","0.0","0.0"
"登場","1","0","0.0","0.0"
"構内","1","0","0.0","0.0"
"まつり","1","0","0.0","0.0"
"同級生","1","0","0.0","0.0"
"愛","1","0","0.0","0.0"
"主将","1","0","0.0","0.0"
"近代","1","0","0.0","0.0"
"アニメ","1","0","0.0","0.0"
"ラジオ","1","0","0.0","0.0"
"館","1","0","0.0","0.0"
"警察","1","0","0.0","0.0"
"鴨","1","0","0.0","0.0"
"注意","1","0","0.0","0.0"
"細","1","0","0.0","0.0"
"紳","1","0","0.0","0.0"
"ホール","1","0","0.0","0.0"
"駅前","1","0","0.0","0.0"
"会津","1","0","0.0","0.0"
"ロック","1","0","0.0","0.0"
"工事","1","0","0.0","0.0"
"木彫","1","0","0.0","0.0"
"通常","1","0","0.0","0.0"
"アクセサリ","1","0","0.0","0.0"
"糸魚川","1","0","0.0","0.0"
"那覇","1","0","0.0","0.0"
"クリア","1","0","0.0","0.0"
"館長","1","0","0.0","0.0"
"ホルダー","1","0","0.0","0.0"
"上映","1","0","0.0","0.0"
"下記","1","0","0.0","0.0"
"ラスト","1","0","0.0","0.0"
"スープ","1","0","0.0","0.0"
"洋館","1","0","0.0","0.0"
"出場","1","0","0.0","0.0"
"畳","1","0","0.0","0.0"
"レポ","1","0","0.0","0.0"
"ニラ","1","0","0.0","0.0"
"西","1","0","0.0","0.0"
"コスチューム","1","0","0.0","0.0"
"飲屋","1","0","0.0","0.0"
"忘年会","1","0","0.0","0.0"
"社会","1","0","0.0","0.0"
"秀作","1","0","0.0","0.0"
"ネタ","1","0","0.0","0.0"
"公開","1","0","0.0","0.0"
"農相","1","0","0.0","0.0"
"大臣","1","0","0.0","0.0"
"掲載","1","0","0.0","0.0"
"暮らし","1","0","0.0","0.0"
"選手権","1","0","0.0","0.0"
"洋画","1","0","0.0","0.0"
"加水","1","0","0.0","0.0"
"表紙","1","0","0.0","0.0"
"趣","1","0","0.0","0.0"
"白梅","1","0","0.0","0.0"
"試作","1","0","0.0","0.0"
"東伍","1","0","0.0","0.0"
"慶び","1","0","0.0","0.0"
"山頂","1","0","0.0","0.0"
"マガジン","1","0","0.0","0.0"
"のど","1","0","0.0","0.0"
"解体","1","0","0.0","0.0"
"容器","1","0","0.0","0.0"
"旅","1","0","0.0","0.0"
"連続","1","0","0.0","0.0"
"田島","1","0","0.0","0.0"
"秋","1","0","0.0","0.0"
"見納め","1","0","0.0","0.0"
"ルーツ","1","0","0.0","0.0"
"チラシ","1","0","0.0","0.0"
"主催","1","0","0.0","0.0"
"改修","1","0","0.0","0.0"
"釜","1","0","0.0","0.0"
"川","1","0","0.0","0.0"
"名著","1","0","0.0","0.0"
"警備","1","0","0.0","0.0"
"廃屋","1","0","0.0","0.0"
"いくら","1","0","0.0","0.0"
"野市","1","0","0.0","0.0"
"披露","1","0","0.0","0.0"
"門松","1","0","0.0","0.0"
"製作","1","0","0.0","0.0"
"代表","1","0","0.0","0.0"
"支配人","1","0","0.0","0.0"
"キムチ","1","0","0.0","0.0"
"外道","1","0","0.0","0.0"
"スペシャル","1","0","0.0","0.0"
"宮司","1","0","0.0","0.0"
"布","1","0","0.0","0.0"
"サムライ","1","0","0.0","0.0"
"下","1","0","0.0","0.0"
"ほうび","1","0","0.0","0.0"
"テーマ","1","0","0.0","0.0"
"ガラス","1","0","0.0","0.0"
"お披露目","1","0","0.0","0.0"
"皆さん","1","0","0.0","0.0"
"閲覧","1","0","0.0","0.0"
"菩提寺","1","0","0.0","0.0"
"休園","1","0","0.0","0.0"
"積雪","1","0","0.0","0.0"
"お礼","1","0","0.0","0.0"
"世間","1","0","0.0","0.0"
"見かけ","1","0","0.0","0.0"
"丼","1","0","0.0","0.0"
"サッカー","1","0","0.0","0.0"
"五頭山","1","0","0.0","0.0"
"拝見","1","0","0.0","0.0"
"弁天","1","0","0.0","0.0"
"入園","1","0","0.0","0.0"
"経験","1","0","0.0","0.0"
"ヒマ","1","0","0.0","0.0"
"手","1","0","0.0","0.0"
"単語","1","0","0.0","0.0"
"誘致","1","0","0.0","0.0"
"サミット","1","0","0.0","0.0"
"バスケットボール","1","0","0.0","0.0"
"日枝","1","0","0.0","0.0"
"京王","1","0","0.0","0.0"
"言葉","1","0","0.0","0.0"
"ラーメン","1","0","0.0","0.0"
"発見","1","0","0.0","0.0"
"イメージ","1","0","0.0","0.0"
"講師","1","0","0.0","0.0"
"見極め","1","0","0.0","0.0"
"書院","1","0","0.0","0.0"
"加納","1","0","0.0","0.0"
"久々","1","0","0.0","0.0"
"キャッチ","1","0","0.0","0.0"
"パフォーマンス","1","0","0.0","0.0"
"決定","1","0","0.0","0.0"
"学生","1","0","0.0","0.0"
"色","1","0","0.0","0.0"
"阿賀","1","0","0.0","0.0"
"名士","1","0","0.0","0.0"
"年","1","0","0.0","0.0"
"創","1","0","0.0","0.0"
"新春","1","0","0.0","0.0"
"補修","1","0","0.0","0.0"
"後悔","1","0","0.0","0.0"
"渡邊","1","0","0.0","0.0"
"劇場","1","0","0.0","0.0"
"スミス","1","0","0.0","0.0"
"店主","1","0","0.0","0.0"
"放送","1","0","0.0","0.0"
"窓","1","0","0.0","0.0"
"関口","1","0","0.0","0.0"
"コンテスト","1","0","0.0","0.0"
"古布","1","0","0.0","0.0"
"こころ","1","0","0.0","0.0"
"書き初め","1","0","0.0","0.0"
"役目","1","0","0.0","0.0"
"ＴＶ","1","0","0.0","0.0"
"予報","1","0","0.0","0.0"
"愛顧","1","0","0.0","0.0"
"陶器","1","0","0.0","0.0"
"美術館","1","0","0.0","0.0"
"ブローチ","1","0","0.0","0.0"
"庭","1","0","0.0","0.0"
"神尾","1","0","0.0","0.0"
"鳥瞰図","1","0","0.0","0.0"
"強化","1","0","0.0","0.0"
"ターゲット","1","0","0.0","0.0"
"サビ","1","0","0.0","0.0"
"帰国","1","0","0.0","0.0"
"石塚","1","0","0.0","0.0"
"プロジェクト","1","0","0.0","0.0"
"日替わり","1","0","0.0","0.0"
"激突","1","0","0.0","0.0"
"中ノ通","1","0","0.0","0.0"
"ファイル","1","0","0.0","0.0"
"勝利","1","0","0.0","0.0"
"只見","1","0","0.0","0.0"
"曲","1","0","0.0","0.0"
"五十嵐","1","0","0.0","0.0"
"師範","1","0","0.0","0.0"
"お子さん","1","0","0.0","0.0"
"開園","1","0","0.0","0.0"
"所蔵","1","0","0.0","0.0"
"講座","1","0","0.0","0.0"
"福島民友新聞","1","0","0.0","0.0"
"エデン","1","0","0.0","0.0"
"冊子","1","0","0.0","0.0"
"県","1","0","0.0","0.0"
"アリーナ","1","0","0.0","0.0"
"看板娘","1","0","0.0","0.0"
"笑","1","0","0.0","0.0"
"感じ","1","0","0.0","0.0"
"圓","1","0","0.0","0.0"
"対策","1","0","0.0","0.0"
"参加","1","0","0.0","0.0"
"現存","1","0","0.0","0.0"
"大正","1","0","0.0","0.0"
"オーバーレイ","1","0","0.0","0.0"
"お気に入り","1","0","0.0","0.0"
"年月","1","0","0.0","0.0"
"雨脚","1","0","0.0","0.0"
"次","1","0","0.0","0.0"
"古道具","1","0","0.0","0.0"
"木","1","0","0.0","0.0"
"結晶","1","0","0.0","0.0"
"公園","1","0","0.0","0.0"
"旧居","1","0","0.0","0.0"
"演習","1","0","0.0","0.0"
"国際","1","0","0.0","0.0"
"冬季","1","0","0.0","0.0"
"機構","1","0","0.0","0.0"
"夜明け","1","0","0.0","0.0"
"左側","1","0","0.0","0.0"
"職員","1","0","0.0","0.0"
"ラグビー","1","0","0.0","0.0"
"面白","1","0","0.0","0.0"
"会期","1","0","0.0","0.0"
"掃除","1","0","0.0","0.0"
"老朽","1","0","0.0","0.0"
"ペン","1","0","0.0","0.0"
"お菓子","1","0","0.0","0.0"
"記事","1","0","0.0","0.0"
"特集","1","0","0.0","0.0"
"入場","1","0","0.0","0.0"
"影","1","0","0.0","0.0"
"卵","1","0","0.0","0.0"
"あたり","1","0","0.0","0.0"
"興味","1","0","0.0","0.0"
"平安","1","0","0.0","0.0"
"警戒","1","0","0.0","0.0"
"持物","1","0","0.0","0.0"
"感情","1","0","0.0","0.0"
"例","1","0","0.0","0.0"
"入江","1","0","0.0","0.0"
"カルチャー","1","0","0.0","0.0"
"ふくろう","1","0","0.0","0.0"
"万代島","1","0","0.0","0.0"
"対応","1","0","0.0","0.0"
"サーモン","1","0","0.0","0.0"
"辛","1","0","0.0","0.0"
"ゴール","1","0","0.0","0.0"
"コメント","1","0","0.0","0.0"
"萱野","1","0","0.0","0.0"
"鮭","1","0","0.0","0.0"
"神社","1","0","0.0","0.0"
"活写","1","0","0.0","0.0"
"早め","1","0","0.0","0.0"
"ホテル","1","0","0.0","0.0"
"弁天通","1","0","0.0","0.0"
"県政","1","0","0.0","0.0"
"古本","1","0","0.0","0.0"
"心","1","0","0.0","0.0"
"市内","1","0","0.0","0.0"
"三が日","1","0","0.0","0.0"
"マンガ","1","0","0.0","0.0"
"友","1","0","0.0","0.0"
"募集","1","0","0.0","0.0"
"城","1","0","0.0","0.0"
"役場","1","0","0.0","0.0"
"最高","1","0","0.0","0.0"
"古着","1","0","0.0","0.0"
"京都","1","0","0.0","0.0"
"一緒","1","0","0.0","0.0"
"石門","1","0","0.0","0.0"
"ものがたり","1","0","0.0","0.0"
"雑貨","1","0","0.0","0.0"
"分館","1","0","0.0","0.0"
"候補","1","0","0.0","0.0"
"農業","1","0","0.0","0.0"
"教科書","1","0","0.0","0.0"
"呉服","1","0","0.0","0.0"
"大呂","1","0","0.0","0.0"
"だし","1","0","0.0","0.0"
"夕景","1","0","0.0","0.0"
"オーバレイ","1","0","0.0","0.0"
"昭和","1","0","0.0","0.0"
"音","1","0","0.0","0.0"
"寺","1","0","0.0","0.0"
