"事","1","0","0.0","0.0"
"袋","1","0","0.0","0.0"
"梯子","1","0","0.0","0.0"
"放送","1","0","0.0","0.0"
"バッタ","1","0","0.0","0.0"
"年間","1","0","0.0","0.0"
"事情","1","0","0.0","0.0"
"無料","1","0","0.0","0.0"
"暖","1","0","0.0","0.0"
"草花","1","0","0.0","0.0"
"マーケット","1","0","0.0","0.0"
"涙","1","0","0.0","0.0"
"焼酎","1","0","0.0","0.0"
"打合せ","1","0","0.0","0.0"
"コメント","1","0","0.0","0.0"
"場面","1","0","0.0","0.0"
"黒豆","1","0","0.0","0.0"
"ガール","1","0","0.0","0.0"
"好み","1","0","0.0","0.0"
"本当","1","0","0.0","0.0"
"冬","1","0","0.0","0.0"
"ロッド","1","0","0.0","0.0"
"カップル","1","0","0.0","0.0"
"アクセス","1","0","0.0","0.0"
"呼人","1","0","0.0","0.0"
"洗濯","1","0","0.0","0.0"
"宣言","1","0","0.0","0.0"
"乾杯","1","0","0.0","0.0"
"プラス","1","0","0.0","0.0"
"幼なじみ","1","0","0.0","0.0"
"光線","1","0","0.0","0.0"
"お金","1","0","0.0","0.0"
"気分","1","0","0.0","0.0"
"ライン","1","0","0.0","0.0"
"イン","1","0","0.0","0.0"
"ステージ","1","0","0.0","0.0"
"野","1","0","0.0","0.0"
"準備","1","0","0.0","0.0"
"レナード","1","0","0.0","0.0"
"八代","1","0","0.0","0.0"
"マン","1","0","0.0","0.0"
"最高","1","0","0.0","0.0"
"歓迎","1","0","0.0","0.0"
"雄三","1","0","0.0","0.0"
"連れ","1","0","0.0","0.0"
"加山","1","0","0.0","0.0"
"一緒","1","0","0.0","0.0"
"マシマロ","1","0","0.0","0.0"
"はな","1","0","0.0","0.0"
"ライブ","1","0","0.0","0.0"
"付き合い","1","0","0.0","0.0"
"選び","1","0","0.0","0.0"
"名前","1","0","0.0","0.0"
"仲間","1","0","0.0","0.0"
"初詣","1","0","0.0","0.0"
"寺岡","1","0","0.0","0.0"
"道端","1","0","0.0","0.0"
"道路","1","0","0.0","0.0"
"亜紀","1","0","0.0","0.0"
"お寺","1","0","0.0","0.0"
"活動","1","0","0.0","0.0"
"コード","1","0","0.0","0.0"
"インディー","1","0","0.0","0.0"
"種類","1","0","0.0","0.0"
